"Timestamp","Value"
"30.07.2016 16:16:43","60316340224"
"30.07.2016 16:15:43","60312408064"
"30.07.2016 16:14:43","60304793600"
"30.07.2016 16:13:43","60301991936"
"30.07.2016 16:12:43","60296941568"
"30.07.2016 16:11:43","60206571520"
"30.07.2016 16:10:43","60199313408"
"30.07.2016 16:09:43","60388179968"
"30.07.2016 16:08:43","60386385920"
"30.07.2016 16:07:43","60386254848"
"30.07.2016 16:06:43","60384063488"
"30.07.2016 16:05:43","60383731712"
"30.07.2016 16:04:43","60389703680"
"30.07.2016 16:03:43","60389912576"
"30.07.2016 16:02:43","60389359616"
"30.07.2016 16:01:43","60385021952"
"30.07.2016 16:00:43","60355923968"
"30.07.2016 15:59:43","60350742528"
"30.07.2016 15:58:43","60352172032"
"30.07.2016 15:57:43","60352360448"
"30.07.2016 15:56:43","60351242240"
"30.07.2016 15:55:43","60348084224"
"30.07.2016 15:54:43","60349239296"
"30.07.2016 15:53:43","60350742528"
"30.07.2016 15:52:43","60350599168"
"30.07.2016 15:51:43","60348735488"
"30.07.2016 15:50:43","60348293120"
"30.07.2016 15:49:43","60346703872"
"30.07.2016 15:48:43","60338659328"
"30.07.2016 15:47:43","60339777536"
"30.07.2016 15:46:43","60336902144"
"30.07.2016 15:45:43","60358815744"
"30.07.2016 15:44:43","60358582272"
"30.07.2016 15:43:43","60354760704"
"30.07.2016 15:42:43","60357795840"
"30.07.2016 15:41:43","60358381568"
"30.07.2016 15:40:43","60359176192"
"30.07.2016 15:39:43","60358717440"
"30.07.2016 15:38:43","60359471104"
"30.07.2016 15:37:43","60354764800"
"30.07.2016 15:36:43","60357627904"
"30.07.2016 15:35:43","60357529600"
"30.07.2016 15:34:43","60357296128"
"30.07.2016 15:33:43","60356120576"
"30.07.2016 15:32:43","60345413632"
"30.07.2016 15:31:43","60347514880"
"30.07.2016 15:30:43","60348125184"
"30.07.2016 15:29:43","60347133952"
"30.07.2016 15:28:43","60340477952"
"30.07.2016 15:27:43","60323803136"
"30.07.2016 15:26:43","60381265920"
"30.07.2016 15:25:43","60384772096"
"30.07.2016 15:24:43","60382949376"
"30.07.2016 15:23:43","60381810688"
"30.07.2016 15:22:43","60379144192"
"30.07.2016 15:21:43","60380454912"
"30.07.2016 15:20:43","60384956416"
"30.07.2016 15:19:43","60385148928"
"30.07.2016 15:18:43","60385112064"
"30.07.2016 15:17:43","60384235520"
"30.07.2016 15:16:43","60384014336"
"30.07.2016 15:15:43","60382228480"
"30.07.2016 15:14:43","60385931264"
"30.07.2016 15:13:43","60384509952"
"30.07.2016 15:12:43","60386656256"
"30.07.2016 15:11:43","60385443840"
"30.07.2016 15:10:43","60383817728"
"30.07.2016 15:09:43","60387483648"
"30.07.2016 15:08:43","60386418688"
"30.07.2016 15:07:43","60385054720"
"30.07.2016 15:06:43","60383891456"
"30.07.2016 15:05:43","60382965760"
"30.07.2016 15:04:43","60381859840"
"30.07.2016 15:03:43","60383756288"
"30.07.2016 15:02:43","60381786112"
"30.07.2016 15:01:43","60378423296"
"30.07.2016 15:00:43","60379942912"
"30.07.2016 14:59:43","60377735168"
"30.07.2016 14:58:43","60382662656"
"30.07.2016 14:57:43","60370018304"
"30.07.2016 14:56:43","60370919424"
"30.07.2016 14:55:43","60388114432"
"30.07.2016 14:54:43","60387311616"
"30.07.2016 14:53:43","60384391168"
"30.07.2016 14:52:43","60386709504"
"30.07.2016 14:51:43","60387725312"
"30.07.2016 14:50:43","60388495360"
"30.07.2016 14:49:43","60385812480"
"30.07.2016 14:48:43","60383997952"
"30.07.2016 14:47:43","60384653312"
"30.07.2016 14:46:43","60386398208"
"30.07.2016 14:45:43","60387037184"
"30.07.2016 14:44:43","60387360768"
"30.07.2016 14:43:43","60385288192"
"30.07.2016 14:42:43","60384968704"
"30.07.2016 14:41:43","60389728256"
"30.07.2016 14:40:43","60391100416"
"30.07.2016 14:39:43","60391014400"
"30.07.2016 14:38:43","60389396480"
"30.07.2016 14:37:43","60382695424"
"30.07.2016 14:36:43","60388491264"
"30.07.2016 14:35:43","60386611200"
"30.07.2016 14:34:43","60386750464"
"30.07.2016 14:33:43","60390469632"
"30.07.2016 14:32:43","60389687296"
"30.07.2016 14:31:43","60387913728"
"30.07.2016 14:30:43","60390608896"
"30.07.2016 14:29:43","60391522304"
"30.07.2016 14:28:43","60391034880"
"30.07.2016 14:27:43","60389089280"
"30.07.2016 14:26:43","60387459072"
"30.07.2016 14:25:43","60385034240"
"30.07.2016 14:24:43","60386680832"
"30.07.2016 14:23:43","60386574336"
"30.07.2016 14:22:43","60386435072"
"30.07.2016 14:21:43","60384247808"
"30.07.2016 14:20:43","60386406400"
"30.07.2016 14:19:43","60389097472"
"30.07.2016 14:18:43","60387430400"
"30.07.2016 14:17:43","60377665536"
"30.07.2016 14:16:43","60272254976"
"30.07.2016 14:15:43","59375362048"
"30.07.2016 14:14:43","60282654720"
"30.07.2016 14:13:43","60252852224"
"30.07.2016 14:12:43","60292481024"
"30.07.2016 14:11:43","60292882432"
"30.07.2016 14:10:43","60289286144"
"30.07.2016 14:09:43","60286865408"
"30.07.2016 14:08:43","60277465088"
"30.07.2016 14:07:43","60281786368"
"30.07.2016 14:06:43","60285378560"
"30.07.2016 14:05:43","60297461760"
"30.07.2016 14:04:43","60294631424"
"30.07.2016 14:03:43","60292567040"
"30.07.2016 14:02:43","60297089024"
"30.07.2016 14:01:43","60287979520"
"30.07.2016 14:00:43","60292087808"
"30.07.2016 13:59:43","60289933312"
"30.07.2016 13:58:43","60289118208"
"30.07.2016 13:57:43","60278906880"
"30.07.2016 13:56:43","60277735424"
"30.07.2016 13:55:43","60293562368"
"30.07.2016 13:54:43","60292616192"
"30.07.2016 13:53:43","60289982464"
"30.07.2016 13:52:43","60291530752"
"30.07.2016 13:51:43","60280119296"
"30.07.2016 13:50:43","60281720832"
"30.07.2016 13:49:43","60282523648"
"30.07.2016 13:48:43","60272140288"
"30.07.2016 13:47:43","60273545216"
"30.07.2016 13:46:43","60277325824"
"30.07.2016 13:45:43","60285886464"
"30.07.2016 13:44:43","60298096640"
"30.07.2016 13:43:43","60297539584"
"30.07.2016 13:42:43","60297711616"
"30.07.2016 13:41:43","60299632640"
"30.07.2016 13:40:43","60303339520"
"30.07.2016 13:39:43","60306632704"
"30.07.2016 13:38:43","60305735680"
"30.07.2016 13:37:43","60302397440"
"30.07.2016 13:36:43","60300943360"
"30.07.2016 13:35:43","60304637952"
"30.07.2016 13:34:43","60304695296"
"30.07.2016 13:33:43","60303347712"
"30.07.2016 13:32:43","60300013568"
"30.07.2016 13:31:43","60299399168"
"30.07.2016 13:30:43","60302934016"
"30.07.2016 13:29:43","60304523264"
"30.07.2016 13:28:43","60304502784"
"30.07.2016 13:27:43","60302966784"
"30.07.2016 13:26:43","60302585856"
"30.07.2016 13:25:43","60301045760"
"30.07.2016 13:24:43","60303212544"
"30.07.2016 13:23:43","60302741504"
"30.07.2016 13:22:43","60301848576"
"30.07.2016 13:21:43","60303708160"
"30.07.2016 13:20:43","60299501568"
"30.07.2016 13:19:43","60299943936"
"30.07.2016 13:18:43","60300111872"
"30.07.2016 13:17:43","60297756672"
"30.07.2016 13:16:43","60299505664"
"30.07.2016 13:15:43","60299280384"
"30.07.2016 13:14:43","60295942144"
"30.07.2016 13:13:43","60307148800"
"30.07.2016 13:12:43","60305137664"
"30.07.2016 13:11:43","60306153472"
"30.07.2016 13:10:43","60305592320"
"30.07.2016 13:09:43","60312756224"
"30.07.2016 13:08:43","60316127232"
"30.07.2016 13:07:43","60314370048"
"30.07.2016 13:06:43","60321366016"
"30.07.2016 13:05:43","60321398784"
"30.07.2016 13:04:43","60319297536"
"30.07.2016 13:03:43","60316753920"
"30.07.2016 13:02:43","60321443840"
"30.07.2016 13:01:43","60324409344"
"30.07.2016 13:00:43","60319485952"
"30.07.2016 12:59:43","60319068160"
"30.07.2016 12:58:43","60315754496"
"30.07.2016 12:57:43","60317446144"
"30.07.2016 12:56:43","60310523904"
"30.07.2016 12:55:43","60308471808"
"30.07.2016 12:54:43","60323131392"
"30.07.2016 12:53:43","60318838784"
"30.07.2016 12:52:43","60310896640"
"30.07.2016 12:51:43","60312829952"
"30.07.2016 12:50:43","56636416000"
"30.07.2016 12:49:43","56614117376"
"30.07.2016 12:48:43","56609095680"
"30.07.2016 12:47:43","56608526336"
"30.07.2016 12:46:43","56629587968"
"30.07.2016 12:45:43","56630362112"
"30.07.2016 12:44:43","56630722560"
"30.07.2016 12:43:43","56629678080"
"30.07.2016 12:42:43","56626860032"
"30.07.2016 12:41:43","56622637056"
"30.07.2016 12:40:43","56627449856"
"30.07.2016 12:39:43","56625373184"
"30.07.2016 12:38:43","56623476736"
"30.07.2016 12:37:43","56619565056"
"30.07.2016 12:36:43","56625455104"
"30.07.2016 12:35:43","56627404800"
"30.07.2016 12:34:43","56628666368"
"30.07.2016 12:33:43","56628256768"
"30.07.2016 12:32:43","56628240384"
"30.07.2016 12:31:43","56624721920"
"30.07.2016 12:30:43","56625745920"
"30.07.2016 12:29:43","56630779904"
"30.07.2016 12:28:43","56631324672"
"30.07.2016 12:27:43","56630132736"
"30.07.2016 12:26:43","56630706176"
"30.07.2016 12:25:43","56629792768"
"30.07.2016 12:24:43","56633085952"
"30.07.2016 12:23:43","56631504896"
"30.07.2016 12:22:43","58206658560"
"30.07.2016 12:21:43","58659631104"
"30.07.2016 12:20:43","56566394880"
"30.07.2016 12:19:43","56562421760"
"30.07.2016 12:18:43","56565133312"
"30.07.2016 12:17:43","56568315904"
"30.07.2016 12:16:43","56569188352"
"30.07.2016 12:15:43","60315103232"
"30.07.2016 12:14:43","60307566592"
"30.07.2016 12:13:43","60291768320"
"30.07.2016 12:12:43","60310159360"
"30.07.2016 12:11:43","60288626688"
"30.07.2016 12:10:43","60293644288"
"30.07.2016 12:09:43","60286529536"
"30.07.2016 12:08:43","60310577152"
"30.07.2016 12:07:43","60313640960"
"30.07.2016 12:06:43","60309798912"
"30.07.2016 12:05:43","60481196032"
"30.07.2016 12:04:43","60479995904"
"30.07.2016 12:03:43","60477267968"
"30.07.2016 12:02:43","60477759488"
"30.07.2016 12:01:43","60479381504"
"30.07.2016 12:00:43","60471156736"
"30.07.2016 11:59:43","60472258560"
"30.07.2016 11:58:43","60466741248"
"30.07.2016 11:57:43","60467916800"
"30.07.2016 11:56:43","60465061888"
"30.07.2016 11:55:43","60466122752"
"30.07.2016 11:54:43","60482560000"
"30.07.2016 11:53:43","60483571712"
"30.07.2016 11:52:43","60478164992"
"30.07.2016 11:51:43","60473114624"
"30.07.2016 11:50:43","60470808576"
"30.07.2016 11:49:43","60469178368"
"30.07.2016 11:48:43","60463759360"
"30.07.2016 11:47:43","60459024384"
"30.07.2016 11:46:43","60457009152"
"30.07.2016 11:45:43","60479004672"
"30.07.2016 11:44:43","60477816832"
"30.07.2016 11:43:43","60481769472"
"30.07.2016 11:42:43","60481576960"
"30.07.2016 11:41:43","60478140416"
"30.07.2016 11:40:43","60481064960"
"30.07.2016 11:39:43","60480737280"
"30.07.2016 11:38:43","60484091904"
"30.07.2016 11:37:43","60482494464"
"30.07.2016 11:36:43","60482605056"
"30.07.2016 11:35:43","60482420736"
"30.07.2016 11:34:43","60484521984"
"30.07.2016 11:33:43","60483399680"
"30.07.2016 11:32:43","60480761856"
"30.07.2016 11:31:43","60484620288"
"30.07.2016 11:30:43","60481331200"
"30.07.2016 11:29:43","60487184384"
"30.07.2016 11:28:43","60488040448"
"30.07.2016 11:27:43","60484673536"
"30.07.2016 11:26:43","60487979008"
"30.07.2016 11:25:43","60487581696"
"30.07.2016 11:24:43","60484382720"
"30.07.2016 11:23:43","60486033408"
"30.07.2016 11:22:43","60483772416"
"30.07.2016 11:21:43","60485296128"
"30.07.2016 11:20:43","60482076672"
"30.07.2016 11:19:43","60482965504"
"30.07.2016 11:18:43","60486610944"
"30.07.2016 11:17:43","60487991296"
"30.07.2016 11:16:43","60487659520"
"30.07.2016 11:15:43","60489093120"
"30.07.2016 11:14:43","60485332992"
"30.07.2016 11:13:43","60486561792"
"30.07.2016 11:12:43","60488298496"
"30.07.2016 11:11:43","60487262208"
"30.07.2016 11:10:43","60487684096"
"30.07.2016 11:09:43","60487938048"
"30.07.2016 11:08:43","60485607424"
"30.07.2016 11:07:43","60488843264"
"30.07.2016 11:06:43","60491448320"
"30.07.2016 11:05:43","60491247616"
"30.07.2016 11:04:43","60488290304"
"30.07.2016 11:03:43","60488613888"
"30.07.2016 11:02:43","60486746112"
"30.07.2016 11:01:43","60490948608"
"30.07.2016 11:00:43","60424257536"
"30.07.2016 10:59:43","60418150400"
"30.07.2016 10:58:43","60415442944"
"30.07.2016 10:57:43","60413140992"
"30.07.2016 10:56:43","60408856576"
"30.07.2016 10:55:43","60407762944"
"30.07.2016 10:54:43","60425564160"
"30.07.2016 10:53:43","60421074944"
"30.07.2016 10:52:43","60421554176"
"30.07.2016 10:51:43","60420055040"
"30.07.2016 10:50:43","60421529600"
"30.07.2016 10:49:43","60421836800"
"30.07.2016 10:48:43","60424249344"
"30.07.2016 10:47:43","60422975488"
"30.07.2016 10:46:43","60422823936"
"30.07.2016 10:45:43","60422348800"
"30.07.2016 10:44:43","60425064448"
"30.07.2016 10:43:43","60424716288"
"30.07.2016 10:42:43","60423458816"
"30.07.2016 10:41:43","60423385088"
"30.07.2016 10:40:43","60421791744"
"30.07.2016 10:39:43","60426588160"
"30.07.2016 10:38:43","60426240000"
"30.07.2016 10:37:43","60424654848"
"30.07.2016 10:36:43","60429500416"
"30.07.2016 10:35:43","60426555392"
"30.07.2016 10:34:43","60426489856"
"30.07.2016 10:33:43","60426600448"
"30.07.2016 10:32:43","60424269824"
"30.07.2016 10:31:43","60426407936"
"30.07.2016 10:30:43","60423749632"
"30.07.2016 10:29:43","60424126464"
"30.07.2016 10:28:43","60426936320"
"30.07.2016 10:27:43","60425379840"
"30.07.2016 10:26:43","60423368704"
"30.07.2016 10:25:43","60427104256"
"30.07.2016 10:24:43","60424261632"
"30.07.2016 10:23:43","60426870784"
"30.07.2016 10:22:43","60423561216"
"30.07.2016 10:21:43","60425859072"
"30.07.2016 10:20:43","60427472896"
"30.07.2016 10:19:43","60424802304"
"30.07.2016 10:18:43","60422103040"
"30.07.2016 10:17:43","60424769536"
"30.07.2016 10:16:43","60427796480"
"30.07.2016 10:15:43","60427939840"
"30.07.2016 10:14:43","60425007104"
"30.07.2016 10:13:43","60422938624"
"30.07.2016 10:12:43","60424310784"
"30.07.2016 10:11:43","60426366976"
"30.07.2016 10:10:43","60426563584"
"30.07.2016 10:09:43","60425428992"
"30.07.2016 10:08:43","60425125888"
"30.07.2016 10:07:43","60420911104"
"30.07.2016 10:06:43","60427235328"
"30.07.2016 10:05:43","60429701120"
"30.07.2016 10:04:43","60430307328"
"30.07.2016 10:03:43","60427751424"
"30.07.2016 10:02:43","60424159232"
"30.07.2016 10:01:43","60423933952"
"30.07.2016 10:00:43","60423385088"
"30.07.2016 09:59:43","60420808704"
"30.07.2016 09:58:43","60423110656"
"30.07.2016 09:57:43","60419485696"
"30.07.2016 09:56:43","60408848384"
"30.07.2016 09:55:43","60409946112"
"30.07.2016 09:54:43","60429012992"
"30.07.2016 09:53:43","60428910592"
"30.07.2016 09:52:43","60427857920"
"30.07.2016 09:51:43","60415553536"
"30.07.2016 09:50:43","60415008768"
"30.07.2016 09:49:43","60414574592"
"30.07.2016 09:48:43","60407115776"
"30.07.2016 09:47:43","60408213504"
"30.07.2016 09:46:43","60409360384"
"30.07.2016 09:45:43","60429045760"
"30.07.2016 09:44:43","60431831040"
"30.07.2016 09:43:43","60431773696"
"30.07.2016 09:42:43","60430348288"
"30.07.2016 09:41:43","60431233024"
"30.07.2016 09:40:43","60428894208"
"30.07.2016 09:39:43","60430864384"
"30.07.2016 09:38:43","60431585280"
"30.07.2016 09:37:43","60430376960"
"30.07.2016 09:36:43","60434210816"
"30.07.2016 09:35:43","60431441920"
"30.07.2016 09:34:43","60430274560"
"30.07.2016 09:33:43","60431769600"
"30.07.2016 09:32:43","60429893632"
"30.07.2016 09:31:43","60432506880"
"30.07.2016 09:30:43","60430925824"
"30.07.2016 09:29:43","60430491648"
"30.07.2016 09:28:43","60430094336"
"30.07.2016 09:27:43","60428046336"
"30.07.2016 09:26:43","60430901248"
"30.07.2016 09:25:43","60431175680"
"30.07.2016 09:24:43","60428558336"
"30.07.2016 09:23:43","60428333056"
"30.07.2016 09:22:43","60430852096"
"30.07.2016 09:21:43","60434882560"
"30.07.2016 09:20:43","60434173952"
"30.07.2016 09:19:43","60434210816"
"30.07.2016 09:18:43","60431847424"
"30.07.2016 09:17:43","60432318464"
"30.07.2016 09:16:43","60432846848"
"30.07.2016 09:15:43","60433436672"
"30.07.2016 09:14:43","60433178624"
"30.07.2016 09:13:43","60429754368"
"30.07.2016 09:12:43","60427579392"
"30.07.2016 09:11:43","60429991936"
"30.07.2016 09:10:43","60430147584"
"30.07.2016 09:09:43","60430774272"
"30.07.2016 09:08:43","60431540224"
"30.07.2016 09:07:43","60426215424"
"30.07.2016 09:06:43","60429586432"
"30.07.2016 09:05:43","60429520896"
"30.07.2016 09:04:43","60429737984"
"30.07.2016 09:03:43","60429357056"
"30.07.2016 09:02:43","60425089024"
"30.07.2016 09:01:43","60420673536"
"30.07.2016 09:00:43","60419076096"
"30.07.2016 08:59:43","60417372160"
"30.07.2016 08:58:43","60416266240"
"30.07.2016 08:57:43","60411858944"
"30.07.2016 08:56:43","60414627840"
"30.07.2016 08:55:43","60409978880"
"30.07.2016 08:54:43","60408008704"
"30.07.2016 08:53:43","60428038144"
"30.07.2016 08:52:43","60426981376"
"30.07.2016 08:51:43","60425154560"
"30.07.2016 08:50:43","60423909376"
"30.07.2016 08:49:43","60427530240"
"30.07.2016 08:48:43","60426362880"
"30.07.2016 08:47:43","60424687616"
"30.07.2016 08:46:43","60426985472"
"30.07.2016 08:45:43","60424142848"
"30.07.2016 08:44:43","60426625024"
"30.07.2016 08:43:43","60425953280"
"30.07.2016 08:42:43","60425584640"
"30.07.2016 08:41:43","60426960896"
"30.07.2016 08:40:43","60428066816"
"30.07.2016 08:39:43","60425129984"
"30.07.2016 08:38:43","60427157504"
"30.07.2016 08:37:43","60424732672"
"30.07.2016 08:36:43","60443455488"
"30.07.2016 08:35:43","60430905344"
"30.07.2016 08:34:43","60428009472"
"30.07.2016 08:33:43","60429475840"
"30.07.2016 08:32:43","60427898880"
"30.07.2016 08:31:43","60429352960"
"30.07.2016 08:30:43","60428525568"
"30.07.2016 08:29:43","60428800000"
"30.07.2016 08:28:43","60426280960"
"30.07.2016 08:27:43","60428046336"
"30.07.2016 08:26:43","60428726272"
"30.07.2016 08:25:43","60429283328"
"30.07.2016 08:24:43","60428009472"
"30.07.2016 08:23:43","60424257536"
"30.07.2016 08:22:43","60426670080"
"30.07.2016 08:21:43","60426817536"
"30.07.2016 08:20:43","60427677696"
"30.07.2016 08:19:43","60427001856"
"30.07.2016 08:18:43","60423192576"
"30.07.2016 08:17:43","60421603328"
"30.07.2016 08:16:43","60426629120"
"30.07.2016 08:15:43","60425547776"
"30.07.2016 08:14:43","60427108352"
"30.07.2016 08:13:43","60426670080"
"30.07.2016 08:12:43","60423004160"
"30.07.2016 08:11:43","60422524928"
"30.07.2016 08:10:43","60423258112"
"30.07.2016 08:09:43","60422844416"
"30.07.2016 08:08:43","60422787072"
"30.07.2016 08:07:43","60416782336"
"30.07.2016 08:06:43","60419932160"
"30.07.2016 08:05:43","60424847360"
"30.07.2016 08:04:43","60425240576"
"30.07.2016 08:03:43","60423020544"
"30.07.2016 08:02:43","60422356992"
"30.07.2016 08:01:43","60419846144"
"30.07.2016 08:00:43","60422500352"
"30.07.2016 07:59:43","60418080768"
"30.07.2016 07:58:43","60420452352"
"30.07.2016 07:57:43","60419215360"
"30.07.2016 07:56:43","60415873024"
"30.07.2016 07:55:43","60404490240"
"30.07.2016 07:54:43","60405379072"
"30.07.2016 07:53:43","60419497984"
"30.07.2016 07:52:43","60422823936"
"30.07.2016 07:51:43","60413067264"
"30.07.2016 07:50:43","60412903424"
"30.07.2016 07:49:43","60412555264"
"30.07.2016 07:48:43","60406890496"
"30.07.2016 07:47:43","60404195328"
"30.07.2016 07:46:43","60406841344"
"30.07.2016 07:45:43","60422201344"
"30.07.2016 07:44:43","60420456448"
"30.07.2016 07:43:43","60423733248"
"30.07.2016 07:42:43","60421619712"
"30.07.2016 07:41:43","60423663616"
"30.07.2016 07:40:43","60423368704"
"30.07.2016 07:39:43","60421472256"
"30.07.2016 07:38:43","60422750208"
"30.07.2016 07:37:43","60423495680"
"30.07.2016 07:36:43","60424728576"
"30.07.2016 07:35:43","60426084352"
"30.07.2016 07:34:43","60426211328"
"30.07.2016 07:33:43","60422209536"
"30.07.2016 07:32:43","60424294400"
"30.07.2016 07:31:43","60426924032"
"30.07.2016 07:30:43","60426317824"
"30.07.2016 07:29:43","60424626176"
"30.07.2016 07:28:43","60415361024"
"30.07.2016 07:27:43","60368470016"
"30.07.2016 07:26:43","60394012672"
"30.07.2016 07:25:43","60503724032"
"30.07.2016 07:24:43","60504260608"
"30.07.2016 07:23:43","60502261760"
"30.07.2016 07:22:43","60499722240"
"30.07.2016 07:21:43","60503224320"
"30.07.2016 07:20:43","60503429120"
"30.07.2016 07:19:43","60503040000"
"30.07.2016 07:18:43","60502814720"
"30.07.2016 07:17:43","60499320832"
"30.07.2016 07:16:43","60499599360"
"30.07.2016 07:15:43","60499849216"
"30.07.2016 07:14:43","60500123648"
"30.07.2016 07:13:43","60500242432"
"30.07.2016 07:12:43","60496039936"
"30.07.2016 07:11:43","60498481152"
"30.07.2016 07:10:43","60500733952"
"30.07.2016 07:09:43","60500783104"
"30.07.2016 07:08:43","60500836352"
"30.07.2016 07:07:43","60497960960"
"30.07.2016 07:06:43","60496097280"
"30.07.2016 07:05:43","60499697664"
"30.07.2016 07:04:43","60501221376"
"30.07.2016 07:03:43","60500402176"
"30.07.2016 07:02:43","60499849216"
"30.07.2016 07:01:43","60497793024"
"30.07.2016 07:00:43","60495958016"
"30.07.2016 06:59:43","60494880768"
"30.07.2016 06:58:43","60495044608"
"30.07.2016 06:57:43","60492414976"
"30.07.2016 06:56:43","60492701696"
"30.07.2016 06:55:43","60482498560"
"30.07.2016 06:54:43","60482850816"
"30.07.2016 06:53:43","60500692992"
"30.07.2016 06:52:43","60501123072"
"30.07.2016 06:51:43","60502548480"
"30.07.2016 06:50:43","60499775488"
"30.07.2016 06:49:43","60498403328"
"30.07.2016 06:48:43","60500713472"
"30.07.2016 06:47:43","60499509248"
"30.07.2016 06:46:43","60499570688"
"30.07.2016 06:45:43","60499775488"
"30.07.2016 06:44:43","60498669568"
"30.07.2016 06:43:43","60500340736"
"30.07.2016 06:42:43","60499165184"
"30.07.2016 06:41:43","60501856256"
"30.07.2016 06:40:43","60501483520"
"30.07.2016 06:39:43","60499509248"
"30.07.2016 06:38:43","60497723392"
"30.07.2016 06:37:43","60498964480"
"30.07.2016 06:36:43","60500217856"
"30.07.2016 06:35:43","60501245952"
"30.07.2016 06:34:43","60499054592"
"30.07.2016 06:33:43","60496449536"
"30.07.2016 06:32:43","60499513344"
"30.07.2016 06:31:43","60500512768"
"30.07.2016 06:30:43","60500025344"
"30.07.2016 06:29:43","60500328448"
"30.07.2016 06:28:43","60498325504"
"30.07.2016 06:27:43","60496539648"
"30.07.2016 06:26:43","60501532672"
"30.07.2016 06:25:43","60501766144"
"30.07.2016 06:24:43","60501880832"
"30.07.2016 06:23:43","60501311488"
"30.07.2016 06:22:43","60496781312"
"30.07.2016 06:21:43","60500914176"
"30.07.2016 06:20:43","60499398656"
"30.07.2016 06:19:43","60499529728"
"30.07.2016 06:18:43","60497784832"
"30.07.2016 06:17:43","60497219584"
"30.07.2016 06:16:43","60495388672"
"30.07.2016 06:15:43","60499607552"
"30.07.2016 06:14:43","60500799488"
"30.07.2016 06:13:43","60500611072"
"30.07.2016 06:12:43","60499931136"
"30.07.2016 06:11:43","60497600512"
"30.07.2016 06:10:43","60499456000"
"30.07.2016 06:09:43","60497850368"
"30.07.2016 06:08:43","60496556032"
"30.07.2016 06:07:43","60495134720"
"30.07.2016 06:06:43","60497076224"
"30.07.2016 06:05:43","60496592896"
"30.07.2016 06:04:43","60499345408"
"30.07.2016 06:03:43","60498710528"
"30.07.2016 06:02:43","60497772544"
"30.07.2016 06:01:43","60498776064"
"30.07.2016 06:00:43","60497182720"
"30.07.2016 05:59:43","60493524992"
"30.07.2016 05:58:43","60493901824"
"30.07.2016 05:57:43","60491800576"
"30.07.2016 05:56:43","60493037568"
"30.07.2016 05:55:43","60481863680"
"30.07.2016 05:54:43","60479942656"
"30.07.2016 05:53:43","60499460096"
"30.07.2016 05:52:43","60498288640"
"30.07.2016 05:51:43","60488966144"
"30.07.2016 05:50:43","60488691712"
"30.07.2016 05:49:43","60485140480"
"30.07.2016 05:48:43","60480258048"
"30.07.2016 05:47:43","60478291968"
"30.07.2016 05:46:43","60477992960"
"30.07.2016 05:45:43","60486848512"
"30.07.2016 05:44:43","60497117184"
"30.07.2016 05:43:43","60494848000"
"30.07.2016 05:42:43","60498694144"
"30.07.2016 05:41:43","60500783104"
"30.07.2016 05:40:43","60500713472"
"30.07.2016 05:39:43","60500484096"
"30.07.2016 05:38:43","60498370560"
"30.07.2016 05:37:43","60498436096"
"30.07.2016 05:36:43","60499283968"
"30.07.2016 05:35:43","60499951616"
"30.07.2016 05:34:43","60499763200"
"30.07.2016 05:33:43","60498112512"
"30.07.2016 05:32:43","60494843904"
"30.07.2016 05:31:43","60498894848"
"30.07.2016 05:30:43","60499226624"
"30.07.2016 05:29:43","60499791872"
"30.07.2016 05:28:43","60497248256"
"30.07.2016 05:27:43","60497043456"
"30.07.2016 05:26:43","60498481152"
"30.07.2016 05:25:43","60499304448"
"30.07.2016 05:24:43","60499189760"
"30.07.2016 05:23:43","60499095552"
"30.07.2016 05:22:43","60495564800"
"30.07.2016 05:21:43","60491952128"
"30.07.2016 05:20:43","60496482304"
"30.07.2016 05:19:43","60496203776"
"30.07.2016 05:18:43","60495011840"
"30.07.2016 05:17:43","60490514432"
"30.07.2016 05:16:43","60491522048"
"30.07.2016 05:15:43","60494696448"
"30.07.2016 05:14:43","60496519168"
"30.07.2016 05:13:43","60496220160"
"30.07.2016 05:12:43","60494823424"
"30.07.2016 05:11:43","60496113664"
"30.07.2016 05:10:43","60493430784"
"30.07.2016 05:09:43","60495171584"
"30.07.2016 05:08:43","60495011840"
"30.07.2016 05:07:43","60492738560"
"30.07.2016 05:06:43","60494139392"
"30.07.2016 05:05:43","60492746752"
"30.07.2016 05:04:43","60495314944"
"30.07.2016 05:03:43","60494950400"
"30.07.2016 05:02:43","60494024704"
"30.07.2016 05:01:43","60496134144"
"30.07.2016 05:00:43","60495138816"
"30.07.2016 04:59:43","60487421952"
"30.07.2016 04:58:43","60490317824"
"30.07.2016 04:57:43","60488081408"
"30.07.2016 04:56:43","60488425472"
"30.07.2016 04:55:43","60487561216"
"30.07.2016 04:54:43","60473462784"
"30.07.2016 04:53:43","60446785536"
"30.07.2016 04:52:43","60460744704"
"30.07.2016 04:51:43","60461957120"
"30.07.2016 04:50:43","60461514752"
"30.07.2016 04:49:43","60461740032"
"30.07.2016 04:48:43","60462014464"
"30.07.2016 04:47:43","60463767552"
"30.07.2016 04:46:43","60464357376"
"30.07.2016 04:45:43","60464140288"
"30.07.2016 04:44:43","60465344512"
"30.07.2016 04:43:43","60464594944"
"30.07.2016 04:42:43","60464877568"
"30.07.2016 04:41:43","60466188288"
"30.07.2016 04:40:43","60466556928"
"30.07.2016 04:39:43","60466171904"
"30.07.2016 04:38:43","60465348608"
