"Timestamp","Value"
"30.07.2016 16:40:43","0.018108"
"30.07.2016 16:39:43","0.018964"
"30.07.2016 16:38:43","0.064494"
"30.07.2016 16:37:43","0.019856"
"30.07.2016 16:36:43","0.019534"
"30.07.2016 16:35:43","0.017661"
"30.07.2016 16:34:43","0.021847"
"30.07.2016 16:33:43","0.016966"
"30.07.2016 16:32:43","0.051566"
"30.07.2016 16:31:43","0.012071"
"30.07.2016 16:30:43","0.013965"
"30.07.2016 16:29:43","0.018127"
"30.07.2016 16:28:43","0.011543"
"30.07.2016 16:27:43","0.043549"
"30.07.2016 16:26:43","0.010984"
"30.07.2016 16:25:43","0.017538"
"30.07.2016 16:24:43","0.01334"
"30.07.2016 16:23:43","0.015206"
"30.07.2016 16:22:43","0.023025"
"30.07.2016 16:21:43","0.06984"
"30.07.2016 16:20:43","0.031611"
"30.07.2016 16:19:43","0.01116"
"30.07.2016 16:18:43","0.025176"
"30.07.2016 16:17:43","0.018661"
"30.07.2016 16:16:43","0.102968"
"30.07.2016 16:15:43","0.008494"
"30.07.2016 16:14:43","0.01897"
"30.07.2016 16:13:43","0.065401"
"30.07.2016 16:12:43","0.088965"
"30.07.2016 16:11:43","0.050895"
"30.07.2016 16:10:43","1.620182"
"30.07.2016 16:09:43","0.012682"
"30.07.2016 16:08:43","0.026092"
"30.07.2016 16:07:43","0.030316"
"30.07.2016 16:06:43","0.023918"
"30.07.2016 16:05:43","0.087398"
"30.07.2016 16:04:43","0.01361"
"30.07.2016 16:03:43","0.012301"
"30.07.2016 16:02:43","0.010498"
"30.07.2016 16:01:43","0.011574"
"30.07.2016 16:00:43","0.045363"
"30.07.2016 15:59:43","0.082404"
"30.07.2016 15:58:43","0.016188"
"30.07.2016 15:57:43","0.040886"
"30.07.2016 15:56:43","0.034525"
"30.07.2016 15:55:43","0.064972"
"30.07.2016 15:54:43","0.060128"
"30.07.2016 15:53:43","0.008333"
"30.07.2016 15:52:43","0.015124"
"30.07.2016 15:51:43","0.010301"
"30.07.2016 15:50:43","0.011418"
"30.07.2016 15:49:43","0.024452"
"30.07.2016 15:48:43","0.055831"
"30.07.2016 15:47:43","0.021341"
"30.07.2016 15:46:43","0.016276"
"30.07.2016 15:45:43","0.005737"
"30.07.2016 15:44:43","0.01189"
"30.07.2016 15:43:43","0.074816"
"30.07.2016 15:42:43","0.052452"
"30.07.2016 15:41:43","0.016792"
"30.07.2016 15:40:43","0.010734"
"30.07.2016 15:39:43","0.013757"
"30.07.2016 15:38:43","0.028489"
"30.07.2016 15:37:43","0.051542"
"30.07.2016 15:36:43","0.0201"
"30.07.2016 15:35:43","0.014862"
"30.07.2016 15:34:43","0.014982"
"30.07.2016 15:33:43","0.014192"
"30.07.2016 15:32:43","0.059057"
"30.07.2016 15:31:43","0.013342"
"30.07.2016 15:30:43","0.011984"
"30.07.2016 15:29:43","0.012367"
"30.07.2016 15:28:43","0.020136"
"30.07.2016 15:27:43","0.225414"
"30.07.2016 15:26:43","0.037707"
"30.07.2016 15:25:43","0.004917"
"30.07.2016 15:24:43","0.006655"
"30.07.2016 15:23:43","0.00861"
"30.07.2016 15:22:43","0.008891"
"30.07.2016 15:21:43","0.053257"
"30.07.2016 15:20:43","0.014947"
"30.07.2016 15:19:43","0.024139"
"30.07.2016 15:18:43","0.006303"
"30.07.2016 15:17:43","0.007677"
"30.07.2016 15:16:43","0.017632"
"30.07.2016 15:15:43","0.021578"
"30.07.2016 15:14:43","0.00433"
"30.07.2016 15:13:43","0.010267"
"30.07.2016 15:12:43","0.016529"
"30.07.2016 15:11:43","0.005579"
"30.07.2016 15:10:43","0.042119"
"30.07.2016 15:09:43","0.006295"
"30.07.2016 15:08:43","0.005089"
"30.07.2016 15:07:43","0.012827"
"30.07.2016 15:06:43","0.008079"
"30.07.2016 15:05:43","0.011078"
"30.07.2016 15:04:43","0.036209"
"30.07.2016 15:03:43","0.005001"
"30.07.2016 15:02:43","0.006987"
"30.07.2016 15:01:43","0.011151"
"30.07.2016 15:00:43","0.006084"
"30.07.2016 14:59:43","0.070724"
"30.07.2016 14:58:43","0.004227"
"30.07.2016 14:57:43","0.034483"
"30.07.2016 14:56:43","0.010356"
"30.07.2016 14:55:43","0.005592"
"30.07.2016 14:54:43","0.008315"
"30.07.2016 14:53:43","0.026584"
"30.07.2016 14:52:43","0.008273"
"30.07.2016 14:51:43","0.0015"
"30.07.2016 14:50:43","0.001754"
"30.07.2016 14:49:43","0.007946"
"30.07.2016 14:48:43","0.036934"
"30.07.2016 14:47:43","0.003531"
"30.07.2016 14:46:43","0.002234"
"30.07.2016 14:45:43","0.003125"
"30.07.2016 14:44:43","0.007792"
"30.07.2016 14:43:43","0.011852"
"30.07.2016 14:42:43","0.028082"
"30.07.2016 14:41:43","0.002317"
"30.07.2016 14:40:43","0.004576"
"30.07.2016 14:39:43","0.003002"
"30.07.2016 14:38:43","0.008487"
"30.07.2016 14:37:43","0.03598"
"30.07.2016 14:36:43","0.00637"
"30.07.2016 14:35:43","0.00323"
"30.07.2016 14:34:43","0.004142"
"30.07.2016 14:33:43","0.003474"
"30.07.2016 14:32:43","0.008524"
"30.07.2016 14:31:43","0.031423"
"30.07.2016 14:30:43","0.006513"
"30.07.2016 14:29:43","0.006127"
"30.07.2016 14:28:43","0.003112"
"30.07.2016 14:27:43","0.00756"
"30.07.2016 14:26:43","0.043136"
"30.07.2016 14:25:43","0.004949"
"30.07.2016 14:24:43","0.004487"
"30.07.2016 14:23:43","0.005984"
"30.07.2016 14:22:43","0.009641"
"30.07.2016 14:21:43","0.018384"
"30.07.2016 14:20:43","0.094358"
"30.07.2016 14:19:43","0.007431"
"30.07.2016 14:18:43","0.010043"
"30.07.2016 14:17:43","0.113937"
"30.07.2016 14:16:43","0.029473"
"30.07.2016 14:15:43","0.07909"
"30.07.2016 14:14:43","0.013866"
"30.07.2016 14:13:43","0.01707"
"30.07.2016 14:12:43","0.013084"
"30.07.2016 14:11:43","0.008059"
"30.07.2016 14:10:43","0.020276"
"30.07.2016 14:09:43","0.103567"
"30.07.2016 14:08:43","0.008133"
"30.07.2016 14:07:43","0.104389"
"30.07.2016 14:06:43","0.031119"
"30.07.2016 14:05:43","0.006767"
"30.07.2016 14:04:43","0.044598"
"30.07.2016 14:03:43","0.008679"
"30.07.2016 14:02:43","0.012896"
"30.07.2016 14:01:43","0.011847"
"30.07.2016 14:00:43","0.007599"
"30.07.2016 13:59:43","0.01504"
"30.07.2016 13:58:43","0.066449"
"30.07.2016 13:57:43","0.024285"
"30.07.2016 13:56:43","0.024108"
"30.07.2016 13:55:43","0.055508"
"30.07.2016 13:54:43","0.004179"
"30.07.2016 13:53:43","0.055321"
"30.07.2016 13:52:43","0.019808"
"30.07.2016 13:51:43","0.010429"
"30.07.2016 13:50:43","0.016348"
"30.07.2016 13:49:43","0.005389"
"30.07.2016 13:48:43","0.017583"
"30.07.2016 13:47:43","0.076394"
"30.07.2016 13:46:43","0.014415"
"30.07.2016 13:45:43","0.029409"
"30.07.2016 13:44:43","0.002904"
"30.07.2016 13:43:43","0.00191"
"30.07.2016 13:42:43","0.051133"
"30.07.2016 13:41:43","0.009301"
"30.07.2016 13:40:43","0.015414"
"30.07.2016 13:39:43","0.005988"
"30.07.2016 13:38:43","0.00343"
"30.07.2016 13:37:43","0.022444"
"30.07.2016 13:36:43","0.048241"
"30.07.2016 13:35:43","0.004054"
"30.07.2016 13:34:43","0.008329"
"30.07.2016 13:33:43","0.004717"
"30.07.2016 13:32:43","0.010376"
"30.07.2016 13:31:43","0.049999"
"30.07.2016 13:30:43","0.006147"
"30.07.2016 13:29:43","0.002085"
"30.07.2016 13:28:43","0.008088"
"30.07.2016 13:27:43","0.009416"
"30.07.2016 13:26:43","0.009986"
"30.07.2016 13:25:43","0.026645"
"30.07.2016 13:24:43","0.003364"
"30.07.2016 13:23:43","0.004393"
"30.07.2016 13:22:43","0.003998"
"30.07.2016 13:21:43","0.006656"
"30.07.2016 13:20:43","0.037353"
"30.07.2016 13:19:43","0.008078"
"30.07.2016 13:18:43","0.009992"
"30.07.2016 13:17:43","0.004098"
"30.07.2016 13:16:43","0.010591"
"30.07.2016 13:15:43","0.010421"
"30.07.2016 13:14:43","0.056798"
"30.07.2016 13:13:43","0.008295"
"30.07.2016 13:12:43","0.010878"
"30.07.2016 13:11:43","0.013877"
"30.07.2016 13:10:43","0.015779"
"30.07.2016 13:09:43","0.081697"
"30.07.2016 13:08:43","0.117012"
"30.07.2016 13:07:43","0.037432"
"30.07.2016 13:06:43","0.005086"
"30.07.2016 13:05:43","0.004955"
"30.07.2016 13:04:43","0.007815"
"30.07.2016 13:03:43","0.047615"
"30.07.2016 13:02:43","0.013235"
"30.07.2016 13:01:43","0.006586"
"30.07.2016 13:00:43","0.017475"
"30.07.2016 12:59:43","0.010503"
"30.07.2016 12:58:43","0.059972"
"30.07.2016 12:57:43","0.011118"
"30.07.2016 12:56:43","0.010131"
"30.07.2016 12:55:43","0.015535"
"30.07.2016 12:54:43","0.002827"
"30.07.2016 12:53:43","0.006049"
"30.07.2016 12:52:43","0.112318"
"30.07.2016 12:51:43","0.022396"
"30.07.2016 12:50:43","0.014256"
"30.07.2016 12:49:43","0.00976"
"30.07.2016 12:48:43","0.023442"
"30.07.2016 12:47:43","0.064786"
"30.07.2016 12:46:43","0.003938"
"30.07.2016 12:45:43","0.004807"
"30.07.2016 12:44:43","0.007695"
"30.07.2016 12:43:43","0.009938"
"30.07.2016 12:42:43","0.023721"
"30.07.2016 12:41:43","0.046994"
"30.07.2016 12:40:43","0.00748"
"30.07.2016 12:39:43","0.01954"
"30.07.2016 12:38:43","0.009909"
"30.07.2016 12:37:43","0.024757"
"30.07.2016 12:36:43","0.078984"
"30.07.2016 12:35:43","0.013189"
"30.07.2016 12:34:43","0.0082"
"30.07.2016 12:33:43","0.006414"
"30.07.2016 12:32:43","0.040549"
"30.07.2016 12:31:43","0.039761"
"30.07.2016 12:30:43","0.035664"
"30.07.2016 12:29:43","0.004245"
"30.07.2016 12:28:43","0.010632"
"30.07.2016 12:27:43","0.015532"
"30.07.2016 12:26:43","0.008062"
"30.07.2016 12:25:43","0.056538"
"30.07.2016 12:24:43","0.012953"
"30.07.2016 12:23:43","0.023318"
"30.07.2016 12:22:43","0.026595"
"30.07.2016 12:21:43","0.002662"
"30.07.2016 12:20:43","0.008603"
"30.07.2016 12:19:43","0.106018"
"30.07.2016 12:18:43","0.002554"
"30.07.2016 12:17:43","0.015127"
"30.07.2016 12:16:43","0.045581"
"30.07.2016 12:15:43","0.008017"
"30.07.2016 12:14:43","0.500312"
"30.07.2016 12:13:43","0.050555"
"30.07.2016 12:12:43","0.020328"
"30.07.2016 12:11:43","0.035857"
"30.07.2016 12:10:43","0.068595"
"30.07.2016 12:09:43","0.080379"
"30.07.2016 12:08:43","0.207983"
"30.07.2016 12:07:43","0.084284"
"30.07.2016 12:06:43","0.271415"
"30.07.2016 12:05:43","0.006543"
"30.07.2016 12:04:43","0.005698"
"30.07.2016 12:03:43","0.038545"
"30.07.2016 12:02:43","0.008331"
"30.07.2016 12:01:43","0.009557"
"30.07.2016 12:00:43","0.01384"
"30.07.2016 11:59:43","0.002825"
"30.07.2016 11:58:43","0.007121"
"30.07.2016 11:57:43","0.118734"
"30.07.2016 11:56:43","0.013909"
"30.07.2016 11:55:43","0.02771"
"30.07.2016 11:54:43","0.011347"
"30.07.2016 11:53:43","0.014101"
"30.07.2016 11:52:43","0.118335"
"30.07.2016 11:51:43","0.010001"
"30.07.2016 11:50:43","0.004636"
"30.07.2016 11:49:43","0.003182"
"30.07.2016 11:48:43","0.005953"
"30.07.2016 11:47:43","0.022151"
"30.07.2016 11:46:43","0.032603"
"30.07.2016 11:45:43","0.009391"
"30.07.2016 11:44:43","0.004636"
"30.07.2016 11:43:43","0.004623"
"30.07.2016 11:42:43","0.009141"
"30.07.2016 11:41:43","0.040736"
"30.07.2016 11:40:43","0.00721"
"30.07.2016 11:39:43","0.006954"
"30.07.2016 11:38:43","0.011053"
"30.07.2016 11:37:43","0.008222"
"30.07.2016 11:36:43","0.012429"
"30.07.2016 11:35:43","0.034574"
"30.07.2016 11:34:43","0.006001"
"30.07.2016 11:33:43","0.010058"
"30.07.2016 11:32:43","0.008188"
"30.07.2016 11:31:43","0.008892"
"30.07.2016 11:30:43","0.035281"
"30.07.2016 11:29:43","0.00216"
"30.07.2016 11:28:43","0.006202"
"30.07.2016 11:27:43","0.009798"
"30.07.2016 11:26:43","0.004883"
"30.07.2016 11:25:43","0.01369"
"30.07.2016 11:24:43","0.029892"
"30.07.2016 11:23:43","0.00491"
"30.07.2016 11:22:43","0.006627"
"30.07.2016 11:21:43","0.01197"
"30.07.2016 11:20:43","0.005756"
"30.07.2016 11:19:43","0.055744"
"30.07.2016 11:18:43","0.012262"
"30.07.2016 11:17:43","0.01299"
"30.07.2016 11:16:43","0.005296"
"30.07.2016 11:15:43","0.040393"
"30.07.2016 11:14:43","0.012839"
"30.07.2016 11:13:43","0.029275"
"30.07.2016 11:12:43","0.014662"
"30.07.2016 11:11:43","0.002184"
"30.07.2016 11:10:43","0.006423"
"30.07.2016 11:09:43","0.0072"
"30.07.2016 11:08:43","0.040561"
"30.07.2016 11:07:43","0.018325"
"30.07.2016 11:06:43","0.005053"
"30.07.2016 11:05:43","0.014582"
"30.07.2016 11:04:43","0.00526"
"30.07.2016 11:03:43","0.006996"
"30.07.2016 11:02:43","0.07422"
"30.07.2016 11:01:43","0.045679"
"30.07.2016 11:00:43","0.388857"
"30.07.2016 10:59:43","0.00652"
"30.07.2016 10:58:43","0.007569"
"30.07.2016 10:57:43","0.056253"
"30.07.2016 10:56:43","0.005112"
"30.07.2016 10:55:43","0.02126"
"30.07.2016 10:54:43","0.009323"
"30.07.2016 10:53:43","0.005208"
"30.07.2016 10:52:43","0.019629"
"30.07.2016 10:51:43","0.028853"
"30.07.2016 10:50:43","0.009073"
"30.07.2016 10:49:43","0.006938"
"30.07.2016 10:48:43","0.004204"
"30.07.2016 10:47:43","0.009648"
"30.07.2016 10:46:43","0.05296"
"30.07.2016 10:45:43","0.014008"
"30.07.2016 10:44:43","0.036733"
"30.07.2016 10:43:43","0.007301"
"30.07.2016 10:42:43","0.007189"
"30.07.2016 10:41:43","0.015078"
"30.07.2016 10:40:43","0.241239"
"30.07.2016 10:39:43","0.006089"
"30.07.2016 10:38:43","0.006233"
"30.07.2016 10:37:43","0.031944"
"30.07.2016 10:36:43","0.005353"
"30.07.2016 10:35:43","0.039779"
"30.07.2016 10:34:43","0.008177"
"30.07.2016 10:33:43","0.004007"
"30.07.2016 10:32:43","0.006228"
"30.07.2016 10:31:43","0.007842"
"30.07.2016 10:30:43","0.015145"
"30.07.2016 10:29:43","0.028339"
"30.07.2016 10:28:43","0.006957"
"30.07.2016 10:27:43","0.00994"
"30.07.2016 10:26:43","0.007925"
"30.07.2016 10:25:43","0.010226"
"30.07.2016 10:24:43","0.035885"
"30.07.2016 10:23:43","0.007154"
"30.07.2016 10:22:43","0.007095"
"30.07.2016 10:21:43","0.002979"
"30.07.2016 10:20:43","0.003899"
"30.07.2016 10:19:43","0.010931"
"30.07.2016 10:18:43","0.025774"
"30.07.2016 10:17:43","0.008569"
"30.07.2016 10:16:43","0.005173"
"30.07.2016 10:15:43","0.005269"
"30.07.2016 10:14:43","0.011305"
"30.07.2016 10:13:43","0.043802"
"30.07.2016 10:12:43","0.006551"
"30.07.2016 10:11:43","0.00252"
"30.07.2016 10:10:43","0.003762"
"30.07.2016 10:09:43","0.020303"
"30.07.2016 10:08:43","0.033717"
"30.07.2016 10:07:43","0.046715"
"30.07.2016 10:06:43","0.043281"
"30.07.2016 10:05:43","0.003545"
"30.07.2016 10:04:43","0.003419"
"30.07.2016 10:03:43","0.003478"
"30.07.2016 10:02:43","0.055714"
"30.07.2016 10:01:43","0.023328"
"30.07.2016 10:00:43","0.005764"
"30.07.2016 09:59:43","0.007003"
"30.07.2016 09:58:43","0.003278"
"30.07.2016 09:57:43","0.0145"
"30.07.2016 09:56:43","0.056108"
"30.07.2016 09:55:43","0.01159"
"30.07.2016 09:54:43","0.005213"
"30.07.2016 09:53:43","0.004327"
"30.07.2016 09:52:43","0.010709"
"30.07.2016 09:51:43","0.061563"
"30.07.2016 09:50:43","0.007074"
"30.07.2016 09:49:43","0.00423"
"30.07.2016 09:48:43","0.004762"
"30.07.2016 09:47:43","0.018247"
"30.07.2016 09:46:43","0.022033"
"30.07.2016 09:45:43","0.023587"
"30.07.2016 09:44:43","0.002821"
"30.07.2016 09:43:43","0.003054"
"30.07.2016 09:42:43","0.006138"
"30.07.2016 09:41:43","0.001769"
"30.07.2016 09:40:43","0.047356"
"30.07.2016 09:39:43","0.035061"
"30.07.2016 09:38:43","0.001121"
"30.07.2016 09:37:43","0.008597"
"30.07.2016 09:36:43","0.002077"
"30.07.2016 09:35:43","0.008473"
"30.07.2016 09:34:43","0.029284"
"30.07.2016 09:33:43","0.001145"
"30.07.2016 09:32:43","0.006477"
"30.07.2016 09:31:43","0.001184"
"30.07.2016 09:30:43","0.001365"
"30.07.2016 09:29:43","0.040239"
"30.07.2016 09:28:43","0.015566"
"30.07.2016 09:27:43","0.005568"
"30.07.2016 09:26:43","0.001174"
"30.07.2016 09:25:43","0.005119"
"30.07.2016 09:24:43","0.011033"
"30.07.2016 09:23:43","0.020237"
"30.07.2016 09:22:43","0.004975"
"30.07.2016 09:21:43","0.003576"
"30.07.2016 09:20:43","0.001921"
"30.07.2016 09:19:43","0.001685"
"30.07.2016 09:18:43","0.023823"
"30.07.2016 09:17:43","0.005786"
"30.07.2016 09:16:43","0.001265"
"30.07.2016 09:15:43","0.001982"
"30.07.2016 09:14:43","0.002262"
"30.07.2016 09:13:43","0.003984"
"30.07.2016 09:12:43","0.031461"
"30.07.2016 09:11:43","0.001782"
"30.07.2016 09:10:43","4.52E-4"
"30.07.2016 09:09:43","0.002265"
"30.07.2016 09:08:43","0.001861"
"30.07.2016 09:07:43","0.073891"
"30.07.2016 09:06:43","6.87E-4"
"30.07.2016 09:05:43","3.89E-4"
"30.07.2016 09:04:43","0.002596"
"30.07.2016 09:03:43","0.001067"
"30.07.2016 09:02:43","0.01985"
"30.07.2016 09:01:43","0.076501"
"30.07.2016 09:00:43","0.001365"
"30.07.2016 08:59:43","0.001536"
"30.07.2016 08:58:43","0.001126"
"30.07.2016 08:57:43","0.012126"
"30.07.2016 08:56:43","0.044906"
"30.07.2016 08:55:43","0.0071"
"30.07.2016 08:54:43","9.47E-4"
"30.07.2016 08:53:43","8.96E-4"
"30.07.2016 08:52:43","0.004962"
"30.07.2016 08:51:43","0.006798"
"30.07.2016 08:50:43","0.110559"
"30.07.2016 08:49:43","0.003054"
"30.07.2016 08:48:43","7.69E-4"
"30.07.2016 08:47:43","0.005064"
"30.07.2016 08:46:43","0.001121"
"30.07.2016 08:45:43","0.028422"
"30.07.2016 08:44:43","9.69E-4"
"30.07.2016 08:43:43","0.001598"
"30.07.2016 08:42:43","0.005485"
"30.07.2016 08:41:43","0.001126"
"30.07.2016 08:40:43","0.008867"
"30.07.2016 08:39:43","0.170832"
"30.07.2016 08:38:43","0.00608"
"30.07.2016 08:37:43","0.05147"
"30.07.2016 08:36:43","0.002808"
"30.07.2016 08:35:43","5.46E-4"
"30.07.2016 08:34:43","0.031546"
"30.07.2016 08:33:43","0.006052"
"30.07.2016 08:32:43","0.004363"
"30.07.2016 08:31:43","5.67E-4"
"30.07.2016 08:30:43","2.69E-4"
"30.07.2016 08:29:43","0.00302"
"30.07.2016 08:28:43","0.040059"
"30.07.2016 08:27:43","0.004586"
"30.07.2016 08:26:43","6.37E-4"
"30.07.2016 08:25:43","4.04E-4"
"30.07.2016 08:24:43","1.93E-4"
"30.07.2016 08:23:43","0.031688"
"30.07.2016 08:22:43","0.002165"
"30.07.2016 08:21:43","0.018584"
"30.07.2016 08:20:43","2.94E-4"
"30.07.2016 08:19:43","0.005839"
"30.07.2016 08:18:43","0.01382"
"30.07.2016 08:17:43","0.054293"
"30.07.2016 08:16:43","5.21E-4"
"30.07.2016 08:15:43","0.020905"
"30.07.2016 08:14:43","5.12E-4"
"30.07.2016 08:13:43","0.001786"
"30.07.2016 08:12:43","0.07717"
"30.07.2016 08:11:43","2.44E-4"
"30.07.2016 08:10:43","2.03E-4"
"30.07.2016 08:09:43","0.038722"
"30.07.2016 08:08:43","0.002684"
"30.07.2016 08:07:43","0.031888"
"30.07.2016 08:06:43","0.027205"
"30.07.2016 08:05:43","2.76E-4"
"30.07.2016 08:04:43","0.008848"
"30.07.2016 08:03:43","2.54E-4"
"30.07.2016 08:02:43","0.006738"
"30.07.2016 08:01:43","0.040905"
"30.07.2016 08:00:43","6.56E-4"
"30.07.2016 07:59:43","0.006824"
"30.07.2016 07:58:43","0.003459"
"30.07.2016 07:57:43","0.008455"
"30.07.2016 07:56:43","0.003933"
"30.07.2016 07:55:43","0.067015"
"30.07.2016 07:54:43","0.00506"
"30.07.2016 07:53:43","0.066028"
"30.07.2016 07:52:43","0.006731"
"30.07.2016 07:51:43","3.38E-4"
"30.07.2016 07:50:43","0.208042"
"30.07.2016 07:49:43","0.027343"
"30.07.2016 07:48:43","0.00174"
"30.07.2016 07:47:43","0.01663"
"30.07.2016 07:46:43","0.012283"
"30.07.2016 07:45:43","0.005289"
"30.07.2016 07:44:43","0.030534"
"30.07.2016 07:43:43","6.38E-4"
"30.07.2016 07:42:43","0.006782"
"30.07.2016 07:41:43","0.003699"
"30.07.2016 07:40:43","0.001752"
"30.07.2016 07:39:43","0.024639"
"30.07.2016 07:38:43","2.16E-4"
"30.07.2016 07:37:43","0.004547"
"30.07.2016 07:36:43","0.001718"
"30.07.2016 07:35:43","0.001585"
"30.07.2016 07:34:43","0.007628"
"30.07.2016 07:33:43","0.019793"
"30.07.2016 07:32:43","0.004937"
"30.07.2016 07:31:43","1.61E-4"
"30.07.2016 07:30:43","5.12E-4"
"30.07.2016 07:29:43","0.001174"
"30.07.2016 07:28:43","1.036947"
"30.07.2016 07:27:43","0.780322"
"30.07.2016 07:26:43","0.270026"
"30.07.2016 07:25:43","7.63E-4"
"30.07.2016 07:24:43","3.74E-4"
"30.07.2016 07:23:43","0.004076"
"30.07.2016 07:22:43","0.031164"
"30.07.2016 07:21:43","1.71E-4"
"30.07.2016 07:20:43","4.65E-4"
"30.07.2016 07:19:43","1.74E-4"
"30.07.2016 07:18:43","1.59E-4"
"30.07.2016 07:17:43","0.055146"
"30.07.2016 07:16:43","4.55E-4"
"30.07.2016 07:15:43","0.001886"
"30.07.2016 07:14:43","0.010481"
"30.07.2016 07:13:43","1.76E-4"
"30.07.2016 07:12:43","0.014823"
"30.07.2016 07:11:43","0.024858"
"30.07.2016 07:10:43","4.48E-4"
"30.07.2016 07:09:43","4.94E-4"
"30.07.2016 07:08:43","0.00367"
"30.07.2016 07:07:43","0.010355"
"30.07.2016 07:06:43","0.061392"
"30.07.2016 07:05:43","0.029773"
"30.07.2016 07:04:43","2.49E-4"
"30.07.2016 07:03:43","3.67E-4"
"30.07.2016 07:02:43","0.0093"
"30.07.2016 07:01:43","0.022857"
"30.07.2016 07:00:43","0.044159"
"30.07.2016 06:59:43","0.005528"
"30.07.2016 06:58:43","0.003089"
"30.07.2016 06:57:43","0.006598"
"30.07.2016 06:56:43","3.62E-4"
"30.07.2016 06:55:43","0.04903"
"30.07.2016 06:54:43","0.013049"
"30.07.2016 06:53:43","0.003831"
"30.07.2016 06:52:43","0.005952"
"30.07.2016 06:51:43","8.37E-4"
"30.07.2016 06:50:43","0.005866"
"30.07.2016 06:49:43","0.026303"
"30.07.2016 06:48:43","0.004398"
"30.07.2016 06:47:43","0.007176"
"30.07.2016 06:46:43","1.3E-4"
"30.07.2016 06:45:43","0.002855"
"30.07.2016 06:44:43","0.032152"
"30.07.2016 06:43:43","0.004032"
"30.07.2016 06:42:43","0.007355"
"30.07.2016 06:41:43","2.77E-4"
"30.07.2016 06:40:43","1.45E-4"
"30.07.2016 06:39:43","0.010744"
"30.07.2016 06:38:43","0.041454"
"30.07.2016 06:37:43","0.009322"
"30.07.2016 06:36:43","0.00171"
"30.07.2016 06:35:43","6.19E-4"
"30.07.2016 06:34:43","4.38E-4"
"30.07.2016 06:33:43","0.043575"
"30.07.2016 06:32:43","0.003821"
"30.07.2016 06:31:43","1.0E-4"
"30.07.2016 06:30:43","1.23E-4"
"30.07.2016 06:29:43","0.001027"
"30.07.2016 06:28:43","0.028221"
"30.07.2016 06:27:43","0.01677"
"30.07.2016 06:26:43","1.45E-4"
"30.07.2016 06:25:43","1.71E-4"
"30.07.2016 06:24:43","2.37E-4"
"30.07.2016 06:23:43","1.67E-4"
"30.07.2016 06:22:43","0.037914"
"30.07.2016 06:21:43","0.003508"
"30.07.2016 06:20:43","0.004513"
"30.07.2016 06:19:43","8.39E-4"
"30.07.2016 06:18:43","1.66E-4"
"30.07.2016 06:17:43","0.010535"
"30.07.2016 06:16:43","0.083051"
"30.07.2016 06:15:43","3.18E-4"
"30.07.2016 06:14:43","3.13E-4"
"30.07.2016 06:13:43","4.19E-4"
"30.07.2016 06:12:43","0.006982"
"30.07.2016 06:11:43","0.03127"
"30.07.2016 06:10:43","0.006422"
"30.07.2016 06:09:43","2.52E-4"
"30.07.2016 06:08:43","1.39E-4"
"30.07.2016 06:07:43","0.00537"
"30.07.2016 06:06:43","0.008036"
"30.07.2016 06:05:43","0.045507"
"30.07.2016 06:04:43","1.29E-4"
"30.07.2016 06:03:43","1.07E-4"
"30.07.2016 06:02:43","0.005948"
"30.07.2016 06:01:43","1.79E-4"
"30.07.2016 06:00:43","0.045069"
"30.07.2016 05:59:43","5.73E-4"
"30.07.2016 05:58:43","1.57E-4"
"30.07.2016 05:57:43","0.006275"
"30.07.2016 05:56:43","4.38E-4"
"30.07.2016 05:55:43","0.003596"
"30.07.2016 05:54:43","0.036289"
"30.07.2016 05:53:43","3.79E-4"
"30.07.2016 05:52:43","0.005595"
"30.07.2016 05:51:43","1.56E-4"
"30.07.2016 05:50:43","0.001536"
"30.07.2016 05:49:43","0.068761"
"30.07.2016 05:48:43","0.007121"
"30.07.2016 05:47:43","0.012908"
"30.07.2016 05:46:43","0.008121"
"30.07.2016 05:45:43","0.025776"
"30.07.2016 05:44:43","0.001581"
"30.07.2016 05:43:43","0.033859"
"30.07.2016 05:42:43","0.004076"
"30.07.2016 05:41:43","1.67E-4"
"30.07.2016 05:40:43","1.51E-4"
"30.07.2016 05:39:43","1.76E-4"
"30.07.2016 05:38:43","0.030344"
"30.07.2016 05:37:43","0.00465"
"30.07.2016 05:36:43","0.001852"
"30.07.2016 05:35:43","1.76E-4"
"30.07.2016 05:34:43","4.13E-4"
"30.07.2016 05:33:43","0.002356"
"30.07.2016 05:32:43","0.022427"
"30.07.2016 05:31:43","3.2E-4"
"30.07.2016 05:30:43","1.44E-4"
"30.07.2016 05:29:43","1.69E-4"
"30.07.2016 05:28:43","1.56E-4"
"30.07.2016 05:27:43","0.02933"
"30.07.2016 05:26:43","0.001779"
"30.07.2016 05:25:43","1.23E-4"
"30.07.2016 05:24:43","5.65E-4"
"30.07.2016 05:23:43","0.002618"
"30.07.2016 05:22:43","0.013536"
"30.07.2016 05:21:43","0.057263"
"30.07.2016 05:20:43","1.52E-4"
"30.07.2016 05:19:43","1.42E-4"
"30.07.2016 05:18:43","0.005271"
"30.07.2016 05:17:43","0.019403"
"30.07.2016 05:16:43","0.049296"
"30.07.2016 05:15:43","8.1E-5"
"30.07.2016 05:14:43","1.44E-4"
"30.07.2016 05:13:43","1.71E-4"
"30.07.2016 05:12:43","0.003914"
"30.07.2016 05:11:43","0.005453"
"30.07.2016 05:10:43","0.02207"
